Theoretical Spectrum of Semrock FF535-SDi01 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 400(nm)
Ending Wavelength: 750(nm)
AOI: 45
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
436.8	8.76335906357446e-06
437	1.05511654175454e-05
437.2	1.28510382773697e-05
437.4	1.58280633079186e-05
437.6	1.96929436580745e-05
437.8	2.46975744625743e-05
438	3.0975865841186e-05
438.2	3.79136930803543e-05
438.4	4.50514727760127e-05
438.6	5.13892390168982e-05
438.8	5.52583919710239e-05
439	5.56415546715255e-05
439.2	5.2850583214676e-05
439.4	4.81367168187195e-05
439.6	4.28037292873876e-05
439.8	3.77039068201985e-05
440	3.32256604662555e-05
440.2	2.94654900599305e-05
440.4	2.63814625285491e-05
440.6	2.38832842053655e-05
440.8	2.18748489293948e-05
441	2.02708173194658e-05
441.2	1.90011445540472e-05
441.4	1.80107351178864e-05
441.6	1.72575140936343e-05
441.8	1.67102882782426e-05
442	1.63469064202207e-05
442.2	1.61528674811419e-05
442.4	1.61203932678622e-05
442.6	1.62479492785461e-05
442.8	1.65402091560273e-05
443	1.7008492106917e-05
443.2	1.76717542798272e-05
443.4	1.85582920634417e-05
443.6	1.9708431477821e-05
443.8	2.11786638517736e-05
444	2.30479999227582e-05
444.2	2.54278611183077e-05
444.4	2.84778214147079e-05
444.6	3.2431382393354e-05
444.8	3.7639722587584e-05
445	4.46491998728843e-05
445.2	5.43458771568838e-05
445.4	6.82423419623194e-05
445.6	8.90923923573479e-05
445.8	0.00012234312665061
446	0.000180033157082577
446.2	0.000293279128629466
446.4	0.000564345607919254
446.6	0.00150822998950225
446.8	0.0106959892069303
447	0.0159478624506507
447.2	0.00178891215297297
447.4	0.000640958531670757
447.6	0.000329584081885721
447.8	0.000202434718824837
448	0.000138341782786197
448.2	0.000101580485586404
448.4	7.85742809198591e-05
448.6	6.32474926101193e-05
448.8	5.25501977053688e-05
449	4.48149823780445e-05
449.2	3.90683581636371e-05
449.4	3.471199038964e-05
449.6	3.13634282878747e-05
449.8	2.87722978084892e-05
450	2.6776737696229e-05
450.2	2.52902283767961e-05
450.4	2.43510377284094e-05
450.6	2.45981106959752e-05
450.8	4.21375859903182e-05
451	3.4835633106835e-05
451.2	2.30924189068162e-05
451.4	2.18891537494363e-05
451.6	2.16252660392306e-05
451.8	2.17072683739455e-05
452	2.20185101824928e-05
452.2	2.25277418194848e-05
452.4	2.3229932702521e-05
452.6	2.41322479697432e-05
452.8	2.52500084880493e-05
453	2.6605682097683e-05
453.2	2.82291103694711e-05
453.4	3.01584432928437e-05
453.6	3.24416482033017e-05
453.8	3.51386171261192e-05
454	3.83239869552692e-05
454.2	4.20908657019932e-05
454.4	4.65557484056067e-05
454.6	5.18650051079187e-05
454.8	5.82034989632949e-05
455	6.58061116373903e-05
455.2	7.49732726830749e-05
455.4	8.60920601880298e-05
455.6	9.96651339332365e-05
455.8	0.00011635079899255
456	0.000137019066748823
456.2	0.000162830984861135
456.4	0.000195352247137488
456.6	0.000236718025227321
456.8	0.00028987541997405
457	0.000358945392415771
457.2	0.000449771656226549
457.4	0.000570767203154696
457.6	0.000734243112739816
457.8	0.000958532712998521
458	0.00127144872942822
458.2	0.00171600158838521
458.4	0.00235996258010918
458.6	0.00331183535857638
458.8	0.00474670413240381
459	0.00694356582665577
459.2	0.0103193775098744
459.4	0.0153759813865178
459.6	0.0222964550186278
459.8	0.0298906860940641
460	0.0350142250356471
460.2	0.035219914545569
460.4	0.0316206882686932
460.6	0.0268186815172998
460.8	0.0223713405781067
461	0.0187264996836737
461.2	0.015852228924417
461.4	0.0135969592195147
461.6	0.0118134283280462
461.8	0.0103864616795085
462	0.00923172910103268
462.2	0.00828848141142262
462.4	0.00751273919560699
462.6	0.00687220521622645
462.8	0.00634274658513792
463	0.00590603574138975
463.2	0.00554798036603724
463.4	0.0052576735542169
463.6	0.0050266862345097
463.8	0.00484858966398705
464	0.00471864096459317
464.2	0.00463359628307352
464.4	0.00459164221408828
464.6	0.00459246784515404
464.8	0.00463755393489393
465	0.00473087244965187
465.2	0.00488049090412188
465.4	0.00510241742023743
465.6	0.00543048866304444
465.8	0.0059423103023865
466	0.00680205414033629
466.2	0.00799000999411686
466.4	0.00834750179082044
466.6	0.00817789150578349
466.8	0.00841217692817599
467	0.00901141778525003
467.2	0.00988786259564198
467.4	0.0110261625722491
467.6	0.012452447675826
467.8	0.0142195814692472
468	0.0164040489625228
468.2	0.0191080591534821
468.4	0.0224643193814199
468.6	0.0266422913166257
468.8	0.0318547351972379
469	0.0383624546216152
469.2	0.0464733105182372
469.4	0.0565287028457766
469.6	0.0688673462230059
469.8	0.0837545532106409
470	0.101270756326499
470.2	0.121173460931994
470.4	0.142784724855009
470.6	0.164992074104734
470.8	0.18643605959097
471	0.205858058751139
471.2	0.222453439044138
471.4	0.236047630644188
471.6	0.247031672800423
471.8	0.256143452463238
472	0.264231247344657
472.2	0.27208625814063
472.4	0.280359721819285
472.6	0.289540467320706
472.8	0.299962179635642
473	0.311818436179627
473.2	0.325174412191756
473.4	0.339972189368754
473.6	0.356031661687318
473.8	0.373052075336461
474	0.39062080265529
474.2	0.408235846407977
474.4	0.425346223651602
474.6	0.441409548742547
474.8	0.455959974597581
475	0.468674168266217
475.2	0.479421162563288
475.4	0.488285203129152
475.6	0.495558018156408
475.8	0.501705057708071
476	0.50731581779963
476.2	0.513049856701237
476.4	0.519588235366861
476.6	0.527596613116895
476.8	0.537702175640823
477	0.5504822413313
477.2	0.56645750190153
477.4	0.586077915208851
477.6	0.609685906900145
477.8	0.637442522628746
478	0.669211483604269
478.2	0.704418067273914
478.4	0.741934072937013
478.6	0.780071814068874
478.8	0.816765878207967
479	0.849947978111149
479.2	0.877998979285074
479.4	0.900084875377687
479.6	0.916233512814091
479.8	0.927155524001893
480	0.933934668011645
480.2	0.937730490580476
480.4	0.939575478413658
480.6	0.940278823004131
480.8	0.94040985483701
481	0.940326575430037
481.2	0.940222626384842
481.4	0.940176788540675
481.6	0.940197161736186
481.8	0.94025681563473
482	0.940319991522358
482.2	0.940359056223377
482.4	0.940363103048251
482.6	0.940339644037038
482.8	0.940311239086867
483	0.940309080427507
483.2	0.940365444267331
483.4	0.94050658346576
483.6	0.940747172791041
483.8	0.941086946370205
484	0.941509763474749
484.2	0.941985029543006
484.4	0.942471170782276
484.6	0.942920687972409
484.8	0.943286163488267
485	0.943526486782259
485.2	0.94361251274902
485.4	0.943531408272223
485.6	0.943289096624447
485.8	0.942910468827349
486	0.942437352918874
486.2	0.941924550462289
486.4	0.941434497669963
486.6	0.941031239562189
486.8	0.940774410008007
487	0.940713808955703
487.2	0.940885007517455
487.4	0.941306238820072
487.6	0.941976684725455
487.8	0.94287616416342
488	0.943966167442548
488.2	0.945192147789321
488.4	0.946486956008212
488.6	0.947775268636466
488.8	0.948978791784864
489	0.950021936647477
489.2	0.950837564111015
489.4	0.951372313294068
489.6	0.951590994649249
489.8	0.951479568480577
490	0.951046354346874
490.2	0.95032131269702
490.4	0.949353473194828
490.6	0.94820681141601
490.8	0.946955041167966
491	0.945675878750838
491.2	0.944445334573345
491.4	0.943332512122735
491.6	0.942395273568303
491.8	0.941676996466171
492	0.94120452275807
492.2	0.940987304570256
492.4	0.941017685268541
492.6	0.941272211508069
492.8	0.941713846682423
493	0.94229493696834
493.2	0.942960757521033
493.4	0.943653437388706
493.6	0.9443160293667
493.8	0.944896462489397
494	0.945351100275684
494.2	0.945647636975903
494.4	0.945767104520114
494.6	0.945704833926459
494.8	0.945470303852012
495	0.945085917864581
495.2	0.944584850514964
495.4	0.944008180370334
495.6	0.9434015759828
495.8	0.942811814956118
496	0.942283399993828
496.2	0.94185549776525
496.4	0.941559376881405
496.6	0.941416469677403
496.8	0.941437135054066
497	0.941620159632015
497.2	0.9419530009847
497.4	0.942412746951774
497.6	0.942967735378635
497.8	0.943579746250186
498	0.944206642364832
498.2	0.944805297654267
498.4	0.945334618732761
498.6	0.945758441221791
498.8	0.946048079099611
499	0.946184322390582
499.2	0.946158720249393
499.4	0.945974049472503
499.6	0.945643944223718
499.8	0.945191740313736
500	0.944648655310073
500.2	0.944051475157973
500.4	0.943439943812863
500.6	0.942854053558868
500.8	0.942331419911254
501	0.941904895601566
501.2	0.941600545353085
501.4	0.941436071937203
501.6	0.941419757499128
501.8	0.941549963137395
502	0.941815212384558
502.2	0.942194866995975
502.4	0.942660382594673
502.6	0.943177105722914
502.8	0.943706536248967
503	0.944208937823813
503.2	0.944646136444818
503.4	0.944984310351966
503.6	0.945196552558176
503.8	0.945264987940476
504	0.94518225442073
504.2	0.944952211308021
504.4	0.944589811266399
504.6	0.944120159019943
504.8	0.943576852973329
505	0.942999768174827
505.2	0.942432476204805
505.4	0.941919506436326
505.6	0.941503637892832
505.8	0.94122337850294
506	0.941110748272322
506.2	0.941189443583026
506.4	0.941473427767537
506.6	0.941965975262377
506.8	0.942659186481628
507	0.943533989822792
507.2	0.944560651387722
507.4	0.945699814316313
507.6	0.946904082526786
507.8	0.948120143200295
508	0.949291386158033
508.2	0.950360927571989
508.4	0.951274886292801
508.6	0.951985703912458
508.8	0.952455253472432
509	0.952657465557362
509.2	0.952580218977112
509.4	0.952226300126566
509.6	0.951613324759274
509.8	0.950772624410453
510	0.949747208443268
510.2	0.948589002927152
510.4	0.947355625073611
510.6	0.946106970208469
510.8	0.944901869524189
511	0.943795030942202
511.2	0.942834414410369
511.4	0.942059129436231
511.6	0.941497888606826
511.8	0.941168012022239
512	0.941074956190164
512.2	0.941212335221655
512.4	0.941562407784231
512.6	0.942097013158365
512.8	0.942778947508205
513	0.94356377260665
513.2	0.944402036220361
513.4	0.945241855588959
513.6	0.94603177427118
513.8	0.946723753456272
514	0.947276110755498
514.2	0.947656183863043
514.4	0.947842484485393
514.6	0.947826127619816
514.8	0.947611374642455
515	0.947215210353623
515.2	0.946665972184644
515.4	0.946001147994271
515.6	0.945264541040998
515.8	0.944503054351882
516	0.943763366336065
516.2	0.943088757382112
516.4	0.942516306569763
516.6	0.942074624978471
516.8	0.941782234985328
517	0.941646649899674
517.2	0.941664163552459
517.4	0.941820325353868
517.6	0.942091051454499
517.8	0.942444303837207
518	0.942842252636137
518.2	0.943243819656973
518.4	0.943607480739036
518.6	0.943894180967109
518.8	0.944070197825329
519	0.944109768628656
519.2	0.943997292211885
519.4	0.943728924600861
519.6	0.943313417221399
519.8	0.942772094342377
520	0.942137930037126
520.2	0.941453756499411
520.4	0.940769706051767
520.6	0.940140050752414
520.8	0.939619644000288
521	0.939260192512178
521.2	0.939106591010339
521.4	0.939193540984145
521.6	0.939542655587611
521.8	0.940160230063191
522	0.941035833747373
522.2	0.94214185535205
522.4	0.943434104387403
522.6	0.944853542015343
522.8	0.946329148480866
523	0.947781859160298
523.2	0.949129404870823
523.4	0.950291781492438
523.6	0.951196967531639
523.8	0.951786427243093
524	0.952019903457953
524.2	0.951879033808611
524.4	0.951369417370741
524.6	0.950520915579991
524.8	0.949386150069713
525	0.948037322837092
525.2	0.946561623374102
525.4	0.945055572027343
525.6	0.943618678749319
525.8	0.942346784960386
526	0.941325425830438
526.2	0.940623526110835
526.4	0.940287739770427
526.6	0.940337775378757
526.8	0.940763132170491
527	0.941521723642448
527.2	0.942540900419597
527.4	0.943721331663287
527.6	0.944944007157623
527.8	0.946080249611835
528	0.94700409651515
528.2	0.947605815138568
528.4	0.947804811802655
528.6	0.947559983410769
528.8	0.946875800291614
529	0.94580304838827
529.2	0.944434082310157
529.4	0.942893344474236
529.6	0.941324497533278
529.8	0.939875640443522
530	0.938683782129337
530.2	0.937859274371519
530.4	0.937470605214123
530.6	0.937530177579107
530.8	0.937982712651776
531	0.938699630593627
531.2	0.939484749526793
531.4	0.940097752005881
531.6	0.940300329529719
531.8	0.93992405018158
532	0.93894879469973
532.2	0.937569355517401
532.4	0.936221483238681
532.6	0.935541448001269
532.8	0.936240887545503
533	0.93887626843463
533.2	0.943458420579377
533.4	0.94876989456419
533.6	0.951189009943088
533.8	0.943087222792404
534	0.912401598543712
534.2	0.847835714053074
534.4	0.750884138942227
534.6	0.639910313392476
534.8	0.535243276868959
535	0.445932730307339
535.2	0.371844817231497
535.4	0.310145233063839
535.6	0.258382560694082
535.8	0.214909778572559
536	0.178559850671048
536.2	0.148365638832943
536.4	0.123442052473852
536.6	0.102966274400041
536.8	0.0861916083405457
537	0.072462129449351
537.2	0.0612180955256615
537.4	0.0519924582140372
537.6	0.0444017833210442
537.8	0.0381347376915281
538	0.0329402929579028
538.2	0.0286168327412669
538.4	0.0250026818811415
538.6	0.0219681988536605
538.8	0.0194092957780995
539	0.0172422175704863
539.2	0.0153993796048467
539.4	0.0138260684164634
539.6	0.012477834486185
539.8	0.0113184342320746
540	0.0103182050770738
540.2	0.00945278169859834
540.4	0.00870208016816965
540.6	0.00804948626498456
540.8	0.00748121181385885
541	0.00698578154616993
541.2	0.00655362212420255
541.4	0.00617673210090658
541.6	0.00584841623944978
541.8	0.00556307123067217
542	0.00531601265531905
542.2	0.00510333497379403
542.4	0.00492179829099254
542.6	0.00476873882218232
542.8	0.00464199659982936
543	0.00453985800184523
543.2	0.00446101093684852
543.4	0.00440451064510313
543.6	0.0043697543657143
543.8	0.00435646324589524
544	0.00436466979247098
544.2	0.00439470880905192
544.4	0.00444720890153605
544.6	0.00452308060882572
544.8	0.00462349562240963
545	0.00474984771794437
545.2	0.00490368153729892
545.4	0.00508656867784856
545.6	0.00529990143382326
545.8	0.00554456337005804
546	0.00582042476703131
546.2	0.00612560613852369
546.4	0.00645546699536413
546.6	0.00680132914380566
546.8	0.00714908154051322
547	0.00747804855452231
547.2	0.0077608213617714
547.4	0.00796499526382574
547.6	0.0080575825166171
547.8	0.00801191012703095
548	0.00781515280133717
548.2	0.00747330877182599
548.4	0.00701086788141099
548.6	0.00646495028762246
548.8	0.00587658279876732
549	0.0052827857803097
549.2	0.00471185533992647
549.4	0.00418213101725128
549.6	0.0037031635164231
549.8	0.00327792307254211
550	0.00290506822825387
550.2	0.00258079650347691
550.4	0.00230015876056747
550.6	0.00205790047655421
550.8	0.00184894815991215
551	0.00166865727505743
551.2	0.00151291201968016
551.4	0.00137813958002673
551.6	0.00126127922849646
551.8	0.0011597307963314
552	0.00107129662243538
552.2	0.000994124557780326
552.4	0.000926655716974124
552.6	0.000867578468640433
552.8	0.000815788845635337
553	0.000770357024099967
553.2	0.00073049923855262
553.4	0.000695554413364743
553.6	0.000664964810109529
553.8	0.000638260055341452
554	0.000615043995516774
554.2	0.000594983903252272
554.4	0.00057780162295205
554.6	0.000563266393078083
554.8	0.000551189064492529
555	0.000541417492574382
555.2	0.000533832943312063
555.4	0.000528347389545239
555.6	0.000524901607324846
555.8	0.000523464012801536
556	0.000524030208482767
556.2	0.000526623256801068
556.4	0.000531294745384331
556.6	0.000538126522340328
556.8	0.000547233336729563
557	0.000558766515386075
557.2	0.00057291883997484
557.4	0.000589930872788184
557.6	0.000610099061208634
557.8	0.000633786055841639
558	0.000661433814209742
558.2	0.000693580235565671
558.4	0.000730880302881011
558.6	0.000774133073052896
558.8	0.000824316182348222
559	0.000882630095879106
559.2	0.000950555002600753
559.4	0.00102992407605082
559.6	0.00112301777002308
559.8	0.00123268476577426
560	0.0013624957798004
560.2	0.00151693571840575
560.4	0.00170163580383866
560.6	0.0019236376146234
560.8	0.0021916535390005
561	0.0025162317977994
561.2	0.00290961854297028
561.4	0.00338489285655928
561.6	0.00395359458385625
561.8	0.00462062318425291
562	0.00537506422128974
562.2	0.00617702465350296
562.4	0.00694555466496006
562.6	0.00756111624628805
562.8	0.00789815563998629
563	0.00788217933845673
563.2	0.00753077491612493
563.4	0.006940647029185
563.6	0.00623461459466861
563.8	0.00551433870075247
564	0.00484265887523308
564.2	0.00424835358737509
564.4	0.00373817809320789
564.6	0.00330740016729761
564.8	0.00294658808989416
565	0.00264527406357552
565.2	0.00239365225484265
565.4	0.00218321139462052
565.6	0.00200685112998379
565.8	0.00185877902663774
566	0.00173433648390368
566.2	0.00162982321746297
566.4	0.00154235189709795
566.6	0.00146974800477835
566.8	0.00141050273632353
567	0.00136376372352378
567.2	0.00132923703378468
567.4	0.0013064752778448
567.6	0.0012924731854022
567.8	0.00127915001112973
568	0.00125956425214129
568.2	0.0012370892310913
568.4	0.00121864603305044
568.6	0.00120717066726474
568.8	0.00120266076178161
569	0.00120432299835217
569.2	0.00121138886997128
569.4	0.00122326389416594
569.6	0.00123949858416212
569.8	0.00125973406527007
570	0.00128365518446895
570.2	0.00131095366974606
570.4	0.0013412985663679
570.6	0.00137431178382937
570.8	0.00140954746402961
571	0.00144647523684307
571.2	0.00148446840762099
571.4	0.00152279881772138
571.6	0.00156064052790087
571.8	0.00159708444954028
572	0.00163116544728307
572.2	0.00166190220077305
572.4	0.00168834819916345
572.6	0.00170964969553188
572.8	0.00172510491541424
573	0.00173421705143123
573.2	0.00173673348669822
573.4	0.00173266520970604
573.6	0.00172228325859072
573.8	0.0017060926553145
574	0.00168478776267056
574.2	0.00165919550132655
574.4	0.00163021397215113
574.6	0.00159875361793843
574.8	0.0015656867978409
575	0.00153181003229521
575.2	0.00149782128766468
575.4	0.00146431272743012
575.6	0.00143177712987291
575.8	0.00140062374811182
576	0.00137119758111415
576.2	0.0013437959686712
576.4	0.00131867880417045
576.6	0.00129607233148662
576.8	0.00127616913399417
577	0.00125912781866983
577.2	0.00124507473028454
577.4	0.00123410826447854
577.6	0.0012263050798657
577.8	0.00122172705346775
578	0.00122042795608167
578.2	0.00122245914246089
578.4	0.00122787384290308
578.6	0.00123673031167044
578.8	0.00124909361218101
579	0.00126503605066318
579.2	0.00128463628057995
579.4	0.00130797700661754
579.6	0.00133514114381433
579.8	0.00136620621469792
580	0.00140123670435694
580.2	0.00144027412365106
580.4	0.0014833245662496
580.6	0.00153034289329222
580.8	0.00158121389270831
581	0.00163573052058674
581.2	0.00169356972715603
581.4	0.00175426706827012
581.6	0.00181719215012037
581.8	0.00188152797005871
582	0.0019462582722902
582.2	0.00201016787787651
582.4	0.00207186123957085
582.6	0.00212980387907835
582.8	0.00218238903092985
583	0.00222802829158866
583.2	0.00226526024465786
583.4	0.00229286594113826
583.6	0.00230997623248377
583.8	0.00231615477335767
584	0.00231144294820975
584.2	0.00229635879813072
584.4	0.00227184976781581
584.6	0.00223920628783411
584.8	0.00219994776805339
585	0.00215569366190236
585.2	0.00210802992313776
585.4	0.00205837831115611
585.6	0.00200787711244545
585.8	0.00195729173181577
586	0.00190699141083154
586.2	0.00185703706814965
586.4	0.00180739201574397
586.6	0.00175818215312146
586.8	0.00170986151036929
587	0.00166318337785937
587.2	0.00161901801559494
587.4	0.00157815091850681
587.6	0.00154116380733168
587.8	0.00150841375010327
588	0.00148007281451884
588.2	0.0014561866882577
588.4	0.0014367279916828
588.6	0.00142163605255185
588.8	0.00141084354278626
589	0.00140429316179157
589.2	0.0014019476705799
589.4	0.00140379582033064
589.6	0.00140985589422208
589.8	0.00142017793853566
590	0.00143484532620012
590.2	0.00145397600659487
590.4	0.00147772360413541
590.6	0.00150627853363225
590.8	0.00153986906691141
591	0.00157876227544463
591.2	0.00162326472561407
591.4	0.00167372272862071
591.6	0.00173052186891454
591.8	0.0017940854404735
592	0.00186487130578651
592.2	0.00194336664381575
592.4	0.00203007996428919
592.6	0.00212552874201534
592.8	0.0022302221108393
593	0.00234463735356826
593.2	0.00246918881690919
593.4	0.00260418805408733
593.6	0.00274979435511342
593.8	0.00290595556638766
594	0.00307234036839582
594.2	0.00324826495929874
594.4	0.0034326196314864
594.6	0.00362380511844884
594.8	0.0038196897710219
595	0.00401760206871692
595.2	0.00421437357835087
595.4	0.00440644466668636
595.6	0.00459003836529901
595.8	0.00476139666200356
596	0.00491705972857558
596.2	0.00505415538840801
596.4	0.00517065756950317
596.6	0.00526557193318634
596.8	0.00533901465518562
597	0.00539216473742091
597.2	0.00542708604779491
597.4	0.00544642888129274
597.6	0.00545303352290072
597.8	0.00544947920492074
598	0.00543766412012302
598.2	0.00541856355163522
598.4	0.00539234318468793
598.6	0.00535890461957492
598.8	0.00531867467136899
599	0.00527320341709716
599.2	0.00522520529564627
599.4	0.00517806602824378
599.6	0.00513516845475214
599.8	0.00509938459233167
600	0.00507285824282075
600.2	0.00505701527650966
600.4	0.00505268315382801
600.6	0.00506022915433768
600.8	0.00507967213560715
601	0.005110754533772
601.2	0.00515297669596455
601.4	0.00520560079418446
601.6	0.00526763223878035
601.8	0.00533778604334282
602	0.00541444549532958
602.2	0.00549562114524993
602.4	0.00557891965021622
602.6	0.00566153476596671
602.8	0.0057402727015447
603	0.00581162439384394
603.2	0.0058718935241629
603.4	0.00591738003754093
603.6	0.00594460346389587
603.8	0.00595052868884457
604	0.00593273262236952
604.2	0.00588943340407032
604.4	0.00581931549715879
604.6	0.00572116012269561
604.8	0.0055934668943353
605	0.00543448939399081
605.2	0.00524315514948425
605.4	0.00502080154486541
605.6	0.00477264026164506
605.8	0.00450753565907704
606	0.0042359368258889
606.2	0.00396736179027979
606.4	0.00370886840061115
606.6	0.00346481313358419
606.8	0.00323736893977473
607	0.00302722469825693
607.2	0.00283416914561988
607.4	0.00265749139197015
607.6	0.00249622913352096
607.8	0.00234931449899031
608	0.00221565750021554
608.2	0.00209419328985171
608.4	0.00198390864584749
608.6	0.00188385466094195
608.8	0.0017931528843568
609	0.00171099725234429
609.2	0.00163665323849878
609.4	0.00156945529957972
609.6	0.00150880331742366
609.8	0.00145415850650073
610	0.00140503910654071
610.2	0.00136101600204532
610.4	0.00132170842331269
610.6	0.00128678038947933
610.8	0.00125593716235492
611	0.00122892194845362
611.2	0.00120551296403872
611.4	0.00118552086467733
611.6	0.00116878653875255
611.8	0.0011551792587168
612	0.00114459518211985
612.2	0.0011369561884803
612.4	0.00113220899187996
612.6	0.00113032459863546
612.8	0.00113129815984385
613	0.00113514917166662
613.2	0.0011419220320623
613.4	0.00115168697381159
613.6	0.00116454140069425
