Theoretical Spectrum of Semrock Di01-R405/488/561/635/800 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 350(nm)
Ending Wavelength: 1100(nm)
AOI: 45
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
407.6	0.00442350321698048
407.8	0.00438261969528457
408	0.0043036396161986
408.2	0.00420771795822895
408.4	0.00411180408383028
408.6	0.00402805600360043
408.8	0.00396455024195768
409	0.00392641940475557
409.2	0.00391694055909235
409.4	0.00393840152241445
409.6	0.00399273327197804
409.8	0.00408195788767444
410	0.00420851235276469
410.2	0.00437550108579772
410.4	0.00458691891091742
410.6	0.00484787599241328
410.8	0.00516485189715886
411	0.00554600384106646
411.2	0.00600155588376317
411.4	0.00654430149774397
411.6	0.00719026217062004
411.8	0.00795956155977564
412	0.00887760230400553
412.2	0.00997667901542453
412.4	0.0112982439798638
412.6	0.012896203490286
412.8	0.0148419422101253
413	0.0172324504333341
413.2	0.0202042697060221
413.4	0.023957450606776
413.6	0.0287850033100405
413.8	0.035017132965508
414	0.0425773416133544
414.2	0.0508781221638747
414.4	0.060525576371896
414.6	0.0728689256264635
414.8	0.088829334869643
415	0.109161611830441
415.2	0.13461331701444
415.4	0.165789636766333
415.6	0.202847913833191
415.8	0.245088008511697
416	0.290592552424131
416.2	0.336206775435359
416.4	0.378123129959347
416.6	0.412981205355308
416.8	0.438916428294975
417	0.455934315171506
417.2	0.465497456329519
417.4	0.469737961311359
417.6	0.470770095957155
417.8	0.470310628409734
418	0.469571114271809
418.2	0.469303212378894
418.4	0.469899086815579
418.6	0.471494530590626
418.8	0.474056169334864
419	0.477451203729332
419.2	0.481504177951308
419.4	0.486045825096748
419.6	0.490957632471877
419.8	0.496214236142241
420	0.501924973096313
420.2	0.508376100773086
420.4	0.516075808675729
420.6	0.525803587769122
420.8	0.538660583131222
421	0.556102108326582
421.2	0.579898821353934
421.4	0.611914318377335
421.6	0.653531742686073
421.8	0.704629795134108
422	0.762411657820665
422.2	0.821088153504478
422.4	0.873492243539607
422.6	0.914112889968502
422.8	0.941222451480071
423	0.956570055603791
423.2	0.963546457512472
423.4	0.965514469216129
