Theoretical Spectrum of Semrock Di01-R405/488/561/635 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 350(nm)
Ending Wavelength: 800(nm)
AOI: 45
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
386.8	9.48474209421536e-05
387	0.000230946857587445
387.2	0.000693289163819864
387.4	0.00237992931189739
387.6	0.00539736762539476
387.8	0.00635655062328293
388	0.00434224353474972
388.2	0.00156645986082558
388.4	0.000568016316149756
388.6	0.000255034769746897
388.8	0.000142591272795157
389	8.65620278838077e-05
389.2	6.07709711145713e-05
389.4	4.68134139619673e-05
389.6	3.89624567652095e-05
389.8	3.46389242639639e-05
390	3.25980073691545e-05
390.2	3.22269255766713e-05
390.4	3.32520683779695e-05
390.6	3.56280188706881e-05
390.8	3.95470347129416e-05
391	4.55992864894846e-05
391.2	5.52442282617355e-05
391.4	7.21851833193705e-05
391.6	0.000107348834621263
391.8	0.000205328981243575
392	0.000750722807742576
392.2	0.0136375728998648
392.4	0.000328767042198537
392.6	7.91870086855427e-05
392.8	3.18720742160133e-05
393	1.62531719355662e-05
393.2	1.03108685240024e-05
393.4	6.22212984711182e-06
393.6	4.37533905523035e-06
393.8	3.28353852316058e-06
394	2.60744034257534e-06
394.2	2.17961657329625e-06
394.4	1.91226894455995e-06
394.6	1.75865698180707e-06
394.8	1.69599331747786e-06
395	1.71855705934539e-06
395.2	1.83741748612885e-06
395.4	2.08772046729752e-06
395.6	2.55130531968155e-06
395.8	3.42309117343407e-06
396	5.23869241992996e-06
396.2	9.92243197516472e-06
396.4	2.92501102264797e-05
396.6	0.000545483864267533
396.8	8.71147669056967e-05
397	1.49483291995868e-05
397.2	5.978969609534e-06
397.4	3.42498520885935e-06
397.6	2.0982094706987e-06
397.8	1.50664641182671e-06
398	1.17248067778311e-06
398.2	9.7178833302895e-07
398.4	8.48872867314562e-07
398.6	7.76238952611738e-07
398.8	7.39838003016569e-07
399	7.32959170311873e-07
399.2	7.53651523816248e-07
399.4	8.03894139824631e-07
399.6	8.89959467267291e-07
399.8	1.02406895777609e-06
400	1.22811785473501e-06
400.2	1.54151951341008e-06
400.4	2.03836772365373e-06
400.6	2.86814598916215e-06
400.8	4.36409428066612e-06
401	7.3818496653867e-06
401.2	1.46384829487167e-05
401.4	3.85211192298569e-05
401.6	0.000206932773249165
401.8	0.00602450567779906
402	0.000149307862606309
402.2	5.18004485813784e-05
402.4	2.98303008111983e-05
402.6	2.17931161924082e-05
402.8	1.92168879530669e-05
403	1.74437744935637e-05
403.2	1.80573134961334e-05
403.4	2.03550287655039e-05
403.6	2.50249904158796e-05
403.8	3.39241071633392e-05
404	5.19939389629164e-05
404.2	9.50942498614755e-05
404.4	0.000237280677839963
404.6	0.00131946963970849
404.8	0.00756379046146649
405	0.000513793143970592
405.2	0.000179268889601242
405.4	9.77175673348911e-05
405.6	6.6076450099717e-05
405.8	5.10506742485249e-05
406	4.33446789740898e-05
406.2	3.95900943656346e-05
406.4	3.84061158750477e-05
406.6	3.92510472750337e-05
406.8	4.20347636522036e-05
407	4.6996610004972e-05
407.2	5.47045008635375e-05
407.4	6.61291666656483e-05
407.6	8.27675125927961e-05
407.8	0.000106748863754122
408	0.000140708341783809
408.2	0.000186892245466114
408.4	0.000244731000583986
408.6	0.000307369192271877
408.8	0.000361647793233779
409	0.000396194284683955
409.2	0.000410250625591358
409.4	0.000411922155758302
409.6	0.000410519737731669
409.8	0.000412444365504204
410	0.000421220309327799
410.2	0.000438755581843873
410.4	0.000466396528540043
410.6	0.000505583831353759
410.8	0.000558307194155454
411	0.000627598058786779
411.2	0.000718234055024909
411.4	0.00083788126208243
411.6	0.000999054632353721
411.8	0.00122265385855381
412	0.00154471289371795
412.2	0.00203008190686
412.4	0.00280184787535038
412.6	0.00410782004847199
412.8	0.00647183601296896
413	0.0109755356125186
413.2	0.0190780124390562
413.4	0.0280165829942758
413.6	0.0274219582255269
413.8	0.0203970150593771
414	0.0148905124584207
414.2	0.011768189712524
414.4	0.0102326996370663
414.6	0.00976745635229349
414.8	0.0124222443056115
415	0.0115964686188328
415.2	0.0142989034354893
415.4	0.0186670229733882
415.6	0.0236184368548388
415.8	0.0242274478699232
416	0.0183250338223022
416.2	0.0117656201524495
416.4	0.00750005240050801
416.6	0.00529512989066771
416.8	0.00366825329318857
417	0.00270254354568013
417.2	0.00213601491404157
417.4	0.00176669282549596
417.6	0.0015184098732144
417.8	0.00134950908370069
418	0.00123560709820712
418.2	0.00116195744912274
418.4	0.0011195478282973
418.6	0.00110299726079988
418.8	0.00110940380948937
419	0.00113773953592565
419.2	0.00118861034576699
419.4	0.00126435388375871
419.6	0.00136971664492634
419.8	0.00151450684972348
420	0.00172741041581306
420.2	0.00207681537494612
420.4	0.00228139863796114
420.6	0.00261485129462543
420.8	0.0031181697423104
421	0.00381552173354798
421.2	0.00478545340323975
421.4	0.00616209269346049
421.6	0.00816916231820022
421.8	0.0111897787308791
422	0.0159029966178457
422.2	0.0235522123508448
422.4	0.036453251189624
422.6	0.0587677537138292
422.8	0.0964963336757792
423	0.151050948614186
423.2	0.200844940454106
423.4	0.212036305795903
423.6	0.19139177584044
423.8	0.165805207137233
424	0.14709720392831
424.2	0.136640911421873
424.4	0.133402829681549
424.6	0.136547507049898
424.8	0.145894670499443
425	0.161883181657317
425.2	0.185418463969321
425.4	0.217569749662052
425.6	0.258944370569022
425.8	0.308608271583984
426	0.362880436024635
426.2	0.415296209048334
426.4	0.459405086181226
426.6	0.49420754492334
426.8	0.530463760267475
427	0.598659451287508
427.2	0.739556383792384
427.4	0.895078602346174
427.6	0.950432966231146
427.8	0.950743444739047
428	0.947295354678795
428.2	0.947108708276746
428.4	0.946376420097469
428.6	0.943671485884878
428.8	0.940650167399049
429	0.93954818478693
429.2	0.941477373444318
429.4	0.946056733892084
429.6	0.951765066611132
429.8	0.956629902909374
430	0.959040295528044
430.2	0.958360158093586
430.4	0.955038317422502
430.6	0.950233186984492
430.8	0.945271360720099
431	0.941243724151275
431.2	0.938828013106025
431.4	0.938270674004188
431.6	0.939439684612009
431.8	0.941904833475109
432	0.945040578674126
432.2	0.948154310469515
432.4	0.950627582805344
432.6	0.952039426597024
432.8	0.95223721464326
433	0.951337659124315
433.2	0.949668206085034
433.4	0.947678979677357
433.6	0.945856049620856
433.8	0.944651805217494
434	0.944431000529857
434.2	0.945423095481036
434.4	0.94767570707051
434.6	0.951015633718963
434.8	0.955035617329398
435	0.959129368571532
435.2	0.962588585509817
435.4	0.9647527456164
435.6	0.965173052995228
435.8	0.963734468556941
436	0.960690733948514
436.2	0.956603734649268
436.4	0.952216337080069
436.6	0.948303309906914
436.8	0.945535574231543
437	0.944374479786306
437.2	0.94500087402698
437.4	0.947282955853603
437.6	0.950791759785991
437.8	0.954874048921668
438	0.958781492567544
438.2	0.96183205559209
438.4	0.96355674353643
438.6	0.963781816454707
438.8	0.962622881897258
439	0.960408149241456
439.2	0.957574281396671
439.4	0.954574422071174
439.6	0.951814023057199
439.8	0.949608306735783
440	0.948149482767893
440.2	0.947480719794928
440.4	0.947486728799392
440.6	0.947916731939955
440.8	0.948448667507836
441	0.948785117256753
441.2	0.94875095980599
441.4	0.948354051457808
441.6	0.947782411544946
441.8	0.947339391210758
442	0.947344848822677
442.2	0.94803991229041
442.4	0.949523553822649
442.6	0.951731112226371
442.8	0.954449362611618
443	0.957355658120308
443.2	0.960069485873168
443.4	0.962209269656322
443.6	0.96345077117304
443.8	0.963582857552959
444	0.96255212809366
444.2	0.960484127631103
444.4	0.957670721152419
444.6	0.954522084038327
444.8	0.951493458418498
445	0.949004689078905
445.2	0.947370864342025
445.4	0.946756607085401
445.6	0.947159008190087
445.8	0.948418341470688
446	0.950252405677772
446.2	0.952308527690285
446.4	0.95422557312887
446.6	0.955696227685008
446.8	0.956518688289352
447	0.956627724494143
447.2	0.956098879828884
447.4	0.955125681148822
447.6	0.953975906776964
447.8	0.952937021872376
448	0.952261820478728
448.2	0.952123681582788
448.4	0.952588029873355
448.6	0.95360370676299
448.8	0.955015267401548
449	0.95659432415413
449.2	0.958084621912701
449.4	0.959252035656456
449.6	0.959928576339333
449.8	0.960040408905413
450	0.959614281271768
450.2	0.958763115561545
450.4	0.957657017555769
450.6	0.956488406521833
450.8	0.955438929588924
451	0.954652893614644
451.2	0.954219137353236
451.4	0.954161716068023
451.6	0.95443950496815
451.8	0.9549549599142
452	0.95557180390313
452.2	0.956139858352224
452.4	0.956522987325218
452.6	0.956624291915134
452.8	0.956402547689505
453	0.955875988668839
453.2	0.955113247545547
453.4	0.954214958006959
453.6	0.953291637710624
453.8	0.952443397246235
454	0.951745326629616
454.2	0.951240250102135
454.4	0.950938853211376
454.6	0.950826249714561
454.8	0.950873554745096
455	0.951052471307839
455.2	0.951350088222114
455.4	0.951780307591954
455.6	0.952388198131112
455.8	0.953244617917719
456	0.954430628275391
456.2	0.956013872952919
456.4	0.958021324319102
456.6	0.960413992205169
456.8	0.963069298024468
457	0.965776148276666
457.2	0.968246518596743
457.4	0.970145385882719
457.6	0.971137633111258
457.8	0.970945954242616
458	0.969408799252887
458.2	0.966524347664403
458.4	0.962467941957737
458.6	0.957577085630934
458.8	0.952307604422472
459	0.947172389887485
459.2	0.942676670665123
459.4	0.939260608930788
459.6	0.937253897612894
459.8	0.936841588421722
460	0.938038252019805
460.2	0.940669659421935
460.4	0.944366750602721
460.6	0.948583331129222
460.8	0.952652284047647
461	0.955889295456496
461.2	0.957734675089414
461.4	0.957898045480853
461.6	0.956453959504522
461.8	0.953846548032402
462	0.950798062058135
462.2	0.94815535374002
462.4	0.946720097052014
462.6	0.94708257870506
462.8	0.949428773363206
463	0.953241882565325
463.2	0.956814421652693
463.4	0.956622369692716
463.6	0.947052979594036
463.8	0.921647669610868
464	0.876750713186732
464.2	0.81554655201922
464.4	0.747730824091605
464.6	0.684073619524866
464.8	0.631402180354139
465	0.591725604314468
465.2	0.563932715873255
465.4	0.545535786350934
465.6	0.533587881046354
465.8	0.524975810066425
466	0.516493029189717
466.2	0.505002461053981
466.4	0.487847768192079
466.6	0.463456982315923
466.8	0.431839707861093
467	0.394606518229694
467.2	0.354399018318
467.4	0.314024677892639
467.6	0.275745064377908
467.8	0.240963938038031
468	0.210271435731333
468.2	0.183665656335221
468.4	0.160798658295886
468.6	0.141172541586698
468.8	0.124269753256524
469	0.109626523669243
469.2	0.0968631994150917
469.4	0.0856848885734077
469.6	0.075865923980706
469.8	0.067230359561082
470	0.0596361478544108
470.2	0.0529649670723479
470.4	0.0471161830758675
470.6	0.042002878789557
470.8	0.0375487865922908
471	0.0336858400904499
471.2	0.0303524120174717
471.4	0.0274922702672912
471.6	0.0250541399935786
471.8	0.0229916690703002
472	0.0212635876679461
472.2	0.0198339128880578
472.4	0.0186721224721935
472.6	0.0177532850255451
472.8	0.0170581831522954
473	0.0165734981218763
473.2	0.0162921482803544
473.4	0.016213893798851
473.6	0.0163463310709284
473.8	0.0167063535737789
474	0.0173218694240002
474.2	0.0182324393177518
474.4	0.0194838386773574
474.6	0.0211020427063663
474.8	0.0230186138405748
475	0.0249481405390023
475.2	0.0263983590402342
475.4	0.0270654605608448
475.6	0.0271525919098206
475.8	0.027033115497933
476	0.0268783471910165
476.2	0.0266755938933639
476.4	0.0263664519787629
476.6	0.0259258870766172
476.8	0.0253801300017109
477	0.0247939538247216
477.2	0.0242493880036111
477.4	0.0238275562303657
477.6	0.0235959960508081
477.8	0.0235959296325282
478	0.0238200073440619
478.2	0.0241869101561317
478.4	0.0245795162376046
478.6	0.0249911865748676
478.8	0.025544785451619
479	0.0262649172199051
479.2	0.0269369981301029
479.4	0.0271514971744548
479.6	0.0264523665470315
479.8	0.0245823384035829
480	0.0216930527974899
480.2	0.0182872953220554
480.4	0.014920775664875
480.6	0.0119572420231106
480.8	0.00952917084821752
481	0.00761877130573355
481.2	0.00614501430353501
481.4	0.00501569130075551
481.6	0.00414942520617639
481.8	0.0034814149851378
482	0.00296246447928706
482.2	0.00255602737052555
482.4	0.00223517237661967
482.6	0.00198006501279204
482.8	0.00177604676128139
483	0.00161222541265497
483.2	0.00148045863850705
483.4	0.00137462609814576
483.6	0.00129010875758097
483.8	0.00122341583077339
484	0.00117191688957295
484.2	0.00113364931278725
484.4	0.00110718025864605
484.6	0.00109150869855775
484.8	0.00108599752092429
485	0.0010903288812432
485.2	0.00110447825240446
485.4	0.00112870430656224
485.6	0.00116355305443866
485.8	0.0012098756474521
486	0.00126886005624757
486.2	0.00134207761163005
486.4	0.00143154590575124
486.6	0.00153980992673678
486.8	0.00167004333296238
487	0.00182617119156102
487.2	0.00201301382574101
487.4	0.00223644784114091
487.6	0.00250357370414966
487.8	0.00282286767442343
488	0.00320427726239981
488.2	0.00365919164621431
488.4	0.00420018142205098
488.6	0.00484036096452121
488.8	0.00559219872250062
489	0.00646562294362089
489.2	0.00746540190070248
489.4	0.00858808081436381
489.6	0.00981923395708073
489.8	0.0111322780626499
490	0.012490212630881
490.2	0.0138509764987992
490.4	0.0151756159996989
490.6	0.0164368979686236
490.8	0.0176255240831196
491	0.0187522267604473
491.2	0.0198460146613403
491.4	0.0209503480022575
491.6	0.022119306140949
491.8	0.0234150450799342
492	0.0249065612060953
492.2	0.0266681974335757
492.4	0.0287744432725412
492.6	0.0312867020382709
492.8	0.0342333151306811
493	0.037602182603774
493.2	0.0413769063950148
493.4	0.045607128297393
493.6	0.050447092931005
493.8	0.0561324815293752
494	0.0629402492766567
494.2	0.0711714696095422
494.4	0.0811554632553191
494.6	0.0932589672479213
494.8	0.107888653042369
495	0.125479582242572
495.2	0.1464624610681
495.4	0.171201726863239
495.6	0.199898432212612
495.8	0.232460917427344
496	0.268365849652338
496.2	0.306560182987939
496.4	0.345476015486766
496.6	0.383217669237483
496.8	0.41791437299305
497	0.44813646693846
497.2	0.473218423454437
497.4	0.49337424316144
497.6	0.509604170441863
497.8	0.523488742365474
498	0.536985698810649
498.2	0.552294965636188
498.4	0.571775926393786
498.6	0.597811563545034
498.8	0.632425564886829
499	0.676443235579751
499.2	0.728270421917627
499.4	0.783131586430151
499.6	0.834167116104063
499.8	0.875512874500252
500	0.904983279887305
500.2	0.924097205193031
500.4	0.93612071529769
500.6	0.944182198051517
500.8	0.950407624873948
501	0.955851197787648
501.2	0.960757628804117
501.4	0.964885163941163
501.6	0.967794490017709
501.8	0.969079470941088
502	0.96852742577686
502.2	0.96619731567019
502.4	0.962415027526651
502.6	0.957703892319741
502.8	0.952682905096715
503	0.947965847737436
503.2	0.944083293816902
503.4	0.941434677667378
503.6	0.940266677105309
503.8	0.940669681708622
504	0.942584778514298
504.2	0.945816872547543
504.4	0.950053077177864
504.6	0.954887980603843
504.8	0.959858038511687
505	0.964485825544822
505.2	0.968331477795336
505.4	0.971044539079281
505.6	0.972406495500359
505.8	0.972354516401624
506	0.970980888940577
506.2	0.968508965334513
506.4	0.965252443723936
506.6	0.961567969466845
506.8	0.957810570639299
507	0.954298336655399
507.2	0.951288860868292
507.4	0.948966841289122
507.6	0.947440544758611
507.8	0.94674448935023
508	0.946846201231502
508.2	0.947655727361702
508.4	0.949037334141671
508.6	0.950823255190569
508.8	0.952829369558603
509	0.954872318170478
509.2	0.95678694251641
509.4	0.958442299191504
509.6	0.959754154734904
509.8	0.960692024861047
510	0.961279546259536
510.2	0.961588090651729
510.4	0.961724716742763
510.6	0.961816453364915
510.8	0.961993281217528
511	0.962372039368353
511.2	0.963042969398578
511.4	0.964059946688545
511.6	0.9654348549697
511.8	0.967136133370751
512	0.96909127370278
512.2	0.971192908585813
512.4	0.973308022165777
512.6	0.975289663142961
512.8	0.976990315659973
513	0.978275813982448
513.2	0.979038449656763
513.4	0.979207819460104
513.6	0.978758089590309
513.8	0.977710739427021
514	0.976132446557419
514.2	0.974128457614029
514.4	0.971832397532035
514.6	0.969393868886522
514.8	0.966965319896336
515	0.964689535554753
515.2	0.962688814947017
515.4	0.961056545069054
515.6	0.959851556535595
515.8	0.959095396594762
516	0.958772492381301
516.2	0.958833083271389
516.4	0.959198674451021
516.6	0.959769667925802
516.8	0.96043466476241
517	0.961080738656353
517.2	0.961603798892692
517.4	0.961918048880674
517.6	0.961963563219783
517.8	0.961711183422003
518	0.961164256600649
518.2	0.96035715246754
518.4	0.959350902865787
518.6	0.95822662764287
518.8	0.957077584931354
519	0.956000703043575
519.2	0.955088347500352
519.4	0.954420906274012
519.6	0.954060596615313
519.8	0.954046749573505
520	0.954392731706231
520.2	0.955084612982647
520.4	0.956081664606065
520.6	0.957318741580421
520.8	0.958710541563159
521	0.960157616665215
521.2	0.961553844072691
521.4	0.962794853392393
521.6	0.963786695920117
521.8	0.964453910102438
522	0.96474610257264
522.2	0.964642284310042
522.4	0.964152466363438
522.6	0.963316379134742
522.8	0.962199557043628
523	0.960887344519371
523.2	0.959477570013255
523.4	0.958072681560861
523.6	0.956772059757308
523.8	0.955665068016422
524	0.954825219335009
524.2	0.954305677754511
524.4	0.9541361967645
524.6	0.954321531212994
524.8	0.954841332854277
525	0.955651531694926
525.2	0.956687191881102
525.4	0.957866790925983
525.6	0.95909779155921
525.8	0.960283255684643
526	0.961329104128636
526.2	0.962151482672581
526.4	0.962683592114002
526.6	0.962881314861735
526.8	0.962727046331816
527	0.962231318400856
527.2	0.961432056754154
527.4	0.960391591088487
527.6	0.959191790461782
527.8	0.95792787268244
528	0.956701514376305
528.2	0.955613869097234
528.4	0.954759007819766
528.6	0.954218163672677
528.8	0.954055024832217
529	0.954312201568621
529.2	0.955008908809385
529.4	0.956139855860007
529.6	0.957675312992491
529.8	0.95956231849181
530	0.9617269861685
530.2	0.964077860654978
530.4	0.966510237994787
530.6	0.968911319084111
530.8	0.971165997897305
531	0.973163012356651
531.2	0.974801117919723
531.4	0.975994897583875
531.6	0.976679810791394
531.8	0.976816116249071
532	0.976391380476558
532.2	0.975421396564656
532.4	0.973949470218402
532.6	0.972044163255859
532.8	0.969795699047967
533	0.96731131402129
533.2	0.964709881552634
533.4	0.962116136625534
533.6	0.959654801079422
533.8	0.957444862018616
534	0.955594202788949
534.2	0.954194738259351
534.4	0.953318172048248
534.6	0.953012476682876
534.8	0.953299197877052
535	0.954171696308277
535.2	0.955594455947934
535.4	0.9575035960653
535.6	0.959808712611146
535.8	0.96239613378629
536	0.965133599282041
536.2	0.967876266123931
536.4	0.970473818950386
536.6	0.97277833951682
536.8	0.974652492469957
537	0.975977530165991
537.2	0.976660614659857
537.4	0.976640991910127
537.6	0.975894614396034
537.8	0.974436877633135
538	0.97232320892467
538.2	0.969647333491976
538.4	0.966537160035643
538.6	0.963148386488649
538.8	0.959656119835809
539	0.956244992338068
539.2	0.953098405287913
539.4	0.950387602088975
539.6	0.948261253723563
539.8	0.946836148803143
540	0.946189455775046
540.2	0.946352910504129
540.4	0.94730921187151
540.6	0.948990892981197
540.8	0.95128195869184
541	0.954022605549962
541.2	0.957017310595278
541.4	0.960046433314799
541.6	0.962881176763461
541.8	0.965301291571932
542	0.967114328047268
542.2	0.968174659823159
542.4	0.968400082336913
542.6	0.96778370358582
542.8	0.966399206043144
543	0.964398354389179
543.2	0.962000688666878
543.4	0.959476398712655
543.6	0.957124130876656
543.8	0.955245738484903
544	0.954119731395044
544.2	0.953974560336623
544.4	0.954962167181127
544.6	0.957131763041341
544.8	0.960403893337598
545	0.96454580923185
545.2	0.969151186517097
545.4	0.973630253451978
545.6	0.977219734314165
545.8	0.979023975965193
546	0.978096375815265
546.2	0.973560906390806
546.4	0.964756988828234
546.6	0.951372951455097
546.8	0.933525170892865
547	0.91175163076668
547.2	0.88691833806343
547.4	0.860069112910139
547.6	0.832265174063815
547.8	0.804454122123235
548	0.777387154858804
548.2	0.751583031381049
548.4	0.727326520468547
548.6	0.7046885848524
548.8	0.683561198720495
549	0.663706228083607
549.2	0.644820266680694
549.4	0.626611302067662
549.6	0.608867299011974
549.8	0.591479115292846
550	0.574380222085901
550.2	0.557401099263785
550.4	0.540096491795351
550.6	0.521646790341964
550.8	0.50092378574147
551	0.476747168355858
551.2	0.448268571782779
551.4	0.415337737736226
551.6	0.378676379667474
551.8	0.339755371317941
552	0.300422595677382
552.2	0.262457747778201
552.4	0.227238725775267
552.6	0.195604874406432
552.8	0.167890710463504
553	0.144050691353933
553.2	0.123802073329207
553.4	0.106744385414073
553.6	0.0924425312228641
553.8	0.0804766166158048
554	0.070467263185169
554.2	0.0620851735114567
554.4	0.0550516687704968
554.6	0.0491346749412866
554.8	0.0441428599282255
555	0.039919416144461
555.2	0.0363362336413172
555.4	0.0332887758970827
555.6	0.0306917369947945
555.8	0.0284754436458664
556	0.0265829164647531
556.2	0.0249674909162789
556.4	0.0235909015899576
556.6	0.0224217440005607
556.8	0.0214342408878951
557	0.0206072525863084
557.2	0.01992348211444
557.4	0.0193688349828784
557.6	0.0189319013098741
557.8	0.0186035338062553
558	0.0183764997230909
558.2	0.0182451881160532
558.4	0.0182053558858638
558.6	0.0182538970438017
558.8	0.0183886194429905
559	0.0186080115250016
559.2	0.0189109778117546
559.4	0.0192965146422656
559.6	0.0197632846861544
559.8	0.0203090263444236
560	0.0209296977928606
560.2	0.0216182044171152
560.4	0.0223625114678548
560.6	0.0231429780689497
560.8	0.0239290622940766
561	0.024676461567703
561.2	0.0253273536091578
561.4	0.025817498753349
561.6	0.0260914960088822
561.8	0.0261200805804874
562	0.0259078228184404
562.2	0.0254856728074584
562.4	0.0248955732595461
562.6	0.0241782959767956
562.8	0.02336876985754
563	0.0224963909322457
563.2	0.0215866219437792
563.4	0.0206620058605206
563.6	0.0197423607506598
563.8	0.0188445588633407
564	0.0179822922922101
564.2	0.0171660334255111
564.4	0.0164032279490274
564.6	0.0156986658700913
564.8	0.015054948255722
565	0.0144729759093076
565.2	0.0139524084492326
565.4	0.0134920651073845
565.6	0.0130902564466557
565.8	0.012745047956573
566	0.0124544630205493
566.2	0.0122166355537637
566.4	0.0120299230908974
566.6	0.0118929903256332
566.8	0.0118048717833518
567	0.0117650208748729
